"state","id","pop.2010","res.area.m2","com.area.m2","hdd65","cdd65"
"OH",39095002500,2195,138245.29269121,22817.4513900382,5782,1057
"OH",39095002600,1345,90264.4078170427,30280.7245212686,5782,1057
"OH",39095002700,1055,45355.7470658728,98843.5392493003,5782,1057
"OH",39095002800,1611,62221.0223294226,593338.738489079,5782,1057
"OH",39095002900,1954,105505.24253779,65094.1872938941,5782,1057
"OH",39095003000,2202,121868.441485133,23170.2040006606,5782,1057
"OH",39095003100,1244,75977.9627272287,36844.3243260685,5782,1057
"OH",39095003200,1412,80052.5976203168,22976.2222032314,5782,1057
"OH",39095003300,1701,105223.746972266,16322.8784064618,5782,1057
"OH",39095003400,775,33057.7824540061,63691.9101069186,5782,1057
"OH",39095003500,1529,95473.4789389054,19644.4407537754,5782,1057
"OH",39095003600,1666,93327.3297258705,24208.9529113393,5782,1057
"OH",39095003700,1409,82690.4871633143,120015.029355371,5782,1057
"OH",39095003900,5309,288036.40736242,31209.8471851356,5782,1057
"OH",39095004000,2184,106627.885676034,14161.4888705656,5782,1057
"OH",39095004200,1926,104351.575138187,18264.6447377342,5782,1057
"OH",39095004400,4138,220285.094077808,15749.7594495794,5782,1057
"OH",39095004501,2704,159685.270976587,21608.1324951324,5782,1057
"OH",39095004503,2587,171098.135261419,36784.5871297238,5782,1057
"OH",39095004504,3413,208696.551049212,26405.2730417354,5782,1057
"OH",39095004600,2478,133611.202837344,30145.0849931159,5782,1057
"OH",39095004701,3046,139572.420046137,79362.3305953826,5782,1057
"OH",39095004702,3829,184105.578778661,33227.1436284702,5782,1057
"OH",39095004800,3467,170654.333944327,57214.8947508849,5782,1057
"OH",39095004900,3045,145414.256683163,20385.2497573157,5782,1057
"OH",39095005000,1870,102345.14263328,6978.31889825042,5782,1057
"OH",39095005100,4740,216872.762802459,16812.0125460238,5782,1057
"OH",39095005200,3475,187314.451991353,54055.1688916654,5782,1057
"OH",39095005300,2082,109386.273556512,26999.8530988181,5782,1057
"OH",39095005400,3227,191183.489151431,21072.2675718193,5782,1057
"OH",39095005501,3018,196695.712328976,28303.9335348842,5782,1057
"OH",39095005502,3043,199901.889290131,22700.1142457194,5782,1057
"OH",39095005503,2217,133029.529670473,8984.28130541436,5782,1057
"OH",39095005600,5412,293318.49852343,163603.277426597,5782,1057
"OH",39095005701,3481,171515.7358337,54058.0506594244,5782,1057
"OH",39095005702,4818,290113.153155965,338843.864232465,5782,1057
"OH",39095005703,2544,149827.236493573,56888.5272130664,5782,1057
"OH",39095005801,3460,172903.889460175,22202.5260512204,6617,606
"OH",39095005802,4762,253254.518810207,40556.1719458681,5782,1057
"OH",39095005901,2580,135479.570210485,19679.6511341416,6617,606
"OH",39095005902,4103,223396.599202192,75431.7880841479,6617,606
"OH",39095006000,2420,151469.855828508,35285.9680985807,5782,1057
"OH",39095006100,3180,188807.589166208,22046.820329497,5782,1057
"OH",39095006200,2504,130682.521009868,51740.0258037672,5782,1057
"OH",39095006300,3002,194480.432315777,14881.6733230454,5782,1057
"OH",39095006400,2417,143125.313310711,21437.1909535582,5782,1057
"OH",39095006500,2279,129335.618660374,79270.7256914186,5782,1057
"OH",39095006600,2625,150084.948302071,132571.24445822,5782,1057
"OH",39095006700,1673,84768.3559530135,70417.1607460936,5782,1057
"OH",39095006800,4877,254451.486965015,154830.163223287,5782,1057
"OH",39095006900,2570,153112.101986797,25629.068804005,5782,1057
"OH",39095007001,4136,232994.502143638,13397.8259690945,5782,1057
"OH",39095007002,1981,117394.878755063,23477.2484205834,5782,1057
"OH",39095007101,4336,231155.677746765,371448.740090144,6145,793
"OH",39095007102,3812,222011.604936831,187832.575934613,6145,793
"OH",39095007202,3697,201420.290714639,55224.2624852412,5782,1057
"OH",39095007203,4063,247583.155886633,34384.7162528816,5782,1057
"OH",39095007204,4187,245721.291079687,75492.8252114154,6145,793
"OH",39095007205,5101,289654.307598097,150196.529490831,5782,1057
"OH",39095007301,4744,245296.631540259,136538.297587323,6145,793
"OH",39095007302,3620,191634.170111435,56718.4200439137,5782,1057
"OH",39095007303,5037,260794.630171967,89076.6439045752,5782,1057
"OH",39095007400,5477,304553.072690107,63888.02688031,5782,1057
"OH",39095007500,4053,248888.913548661,46660.0872253937,5782,1057
"OH",39095007600,4579,321639.988354556,34641.1281462503,5782,1057
"OH",39095007700,3362,199996.830643268,153277.009580903,5782,1057
"OH",39095007800,3807,222017.082052277,193342.372555359,5782,1057
"OH",39095007901,2121,123298.867230418,17657.3371490486,6617,606
"OH",39095007902,5540,317113.932695976,58680.7191055271,6617,606
"OH",39095008000,4073,219369.165910597,36945.3094344463,6617,606
"OH",39095008100,3911,204332.148609827,88893.5318854581,6617,606
"OH",39095008201,4673,298490.776328118,54385.8112773986,6617,606
"OH",39095008202,5880,339954.698507101,166326.450915155,6145,793
"OH",39095008203,7507,396381.131694164,57466.6618174142,6145,793
"OH",39095008301,5809,349345.907298014,206258.314561359,6617,606
"OH",39095008302,1636,100664.163590393,24097.1903154585,5782,1057
"OH",39095008400,4814,284510.821357813,173269.650126845,6145,793
"OH",39095008500,3905,225083.818689062,66175.9506976404,6145,793
"OH",39095008600,5397,286228.045156081,76591.4035962413,6145,793
"OH",39095008700,8135,411195.263955285,31501.7487653571,6145,793
"OH",39095008800,7328,387542.241546741,238144.305952294,6145,793
"OH",39095008901,5211,267324.497344671,83490.8476184353,6145,793
"OH",39095008902,6125,334871.430692548,119687.915987302,6145,793
"OH",39095009000,12417,740004.465087774,172428.69229279,6145,793
"OH",39095009101,4345,323065.678466783,34818.0152705657,6145,793
"OH",39095009102,5399,256068.929762845,110319.107210944,6145,793
"OH",39095009201,7860,502094.309569889,103373.028359904,6145,793
"OH",39095009202,7406,481951.982025669,179707.365937117,6145,793
"OH",39095009300,1598,92761.9198790408,12056.2132260544,6145,793
"OH",39095009400,2616,137823.424915076,33633.8734274476,6145,793
"OH",39095009500,3012,160091.449600409,75306.4602025719,6145,793
"OH",39095009600,3361,177365.653253326,36973.8305515975,6145,793
"OH",39095009700,3100,179331.47580766,26075.0963324901,6067,830
"OH",39095009800,4405,249950.427459281,43643.8966679547,6067,830
"OH",39095009900,4455,248400.902004841,67050.352753736,5782,1057
"OH",39095010001,4115,217495.67573005,19542.3399374871,5782,1057
"OH",39095010002,3303,165989.768433631,46916.6852527902,5782,1057
"OH",39095010100,4145,211711.999444212,204777.992140126,5782,1057
"OH",39095010200,2422,148071.564877181,37601.3903183077,5782,1057
"OH",39095010300,2256,119723.866061673,224845.336149667,5782,1057
"OH",39095010400,3981,15117.1827821417,171824.266959605,5782,1057
"OH",39097040101,2282,94228.0228982096,24142.619887154,5400,916
"OH",39097040102,5091,250721.068636963,72737.3205712098,5569,861
"OH",39097040201,2757,217738.334880756,16061.7279833185,5988,783
"OH",39097040202,2655,130505.357787008,106027.361291331,5988,783
"OH",39097040400,2612,131539.930085446,35455.7950842422,5988,783
"OH",39097040500,4528,242496.897404306,54685.3307842681,5988,783
"OH",39097040600,5448,279749.074171546,69920.1286441082,5988,783
"OH",39097040700,3095,168530.950483748,77206.4209341525,5988,783
"OH",39097041000,4949,6970.63618195137,45113.7167907085,5988,783
"OH",39097041100,4761,256259.46775142,31220.9026989213,5988,783
"OH",39097041200,3043,170141.322176649,63414.1294626874,5451,874
"OH",39097041300,2214,121228.246568674,19201.0149080353,5988,783
"OH",39099800300,1266,81414.2757561035,7957.60975649059,6348,543
"OH",39099800400,951,58635.5693745106,8710.96057009563,6348,543
"OH",39099800500,4375,123722.693937756,67369.6611804082,6348,543
"OH",39099800600,1403,90443.3374453504,20257.3220482684,6348,543
"OH",39099801000,1628,103391.612437833,52513.8136148466,6780,477
"OH",39099801100,2338,129900.469313587,55552.7660627618,6780,477
"OH",39099801200,1618,86380.5056540238,7082.09161529812,6780,477
"OH",39099801300,2330,129023.371713876,18966.6199741939,6780,477
"OH",39099801400,2101,141159.941549797,9078.57787986599,6780,477
"OH",39099801500,1898,124923.377058449,17347.3200808259,6780,477
"OH",39099801600,3021,174277.933569371,41919.4306689452,6780,477
"OH",39099801700,1257,75528.4999174594,64262.889790144,6780,477
"OH",39099802100,1139,55469.989827592,22359.6253287631,6780,477
"OH",39099802300,1033,66057.034121745,18304.5003983066,6780,477
"OH",39099802400,2890,179554.722244779,34080.1791364344,6780,477
"OH",39099802500,1504,79852.9508324112,17211.9606042422,6780,477
"OH",39099802600,1806,112018.857332573,8955.94603893662,6780,477
"OH",39099802701,3153,201188.685382237,57466.7554432399,6780,477
"OH",39099802702,2854,177770.528759651,10926.3262919231,6780,477
"OH",39099802800,2716,178463.950026741,31066.7773155082,5651,815
"OH",39099802900,2486,137750.399114083,35258.2827167387,5651,815
"OH",39099803000,1970,121465.145528371,4121.55046377291,5651,815
"OH",39099804000,2395,123459.778871536,91167.3312987276,6348,543
"OH",39099804100,1455,84904.5526569293,48425.8952602222,5651,815
"OH",39099804200,2200,120487.812948228,37432.6787637057,6348,543
"OH",39099804300,968,76391.5686239378,3404.52478433036,6348,543
"OH",39099810100,4305,259996.961615876,18580.2362605628,6780,477
"OH",39099810200,2147,120329.972688115,17459.5467580495,6780,477
"OH",39099810300,1755,96304.2196422207,16696.2557734604,6780,477
"OH",39099810600,3104,161794.177852546,64318.8183864156,6780,477
"OH",39099810700,5346,310247.011942413,47275.7553268035,6780,477
"OH",39099810800,2265,129853.371018416,16912.9052651154,6780,477
"OH",39099810900,2244,133129.967543713,25421.2445270093,6111,641
"OH",39099811001,4119,256189.238322641,28128.7180344772,6780,477
"OH",39099811002,7499,412343.060770913,37673.5763408515,6780,477
"OH",39099811100,1155,64630.694973087,17919.5102061208,6111,641
"OH",39099811200,2487,138363.186564428,51313.878269793,6780,477
"OH",39099811300,6380,380510.589016216,95788.6074989438,6780,477
"OH",39099811400,3387,188650.304245166,49102.5088725665,6780,477
"OH",39099811500,5759,333022.382916276,35110.4743944463,6780,477
"OH",39099811600,3642,218514.077072649,58360.110253688,6780,477
"OH",39099811700,2602,158839.207035376,55683.294075873,6780,477
"OH",39099811800,1600,87708.7387279266,54644.0813281865,6780,477
"OH",39099811901,4433,247947.622961156,101077.949700419,6780,477
"OH",39099811902,3320,203835.679738096,234396.499580979,6780,477
"OH",39099812001,5666,325823.046925919,295915.043009401,6780,477
"OH",39099812002,4100,223077.291607002,88685.98603237,6780,477
"OH",39099812100,9699,540030.795172379,126764.801843928,6780,477
"OH",39099812200,6465,371140.667079349,136754.668546374,6780,477
"OH",39099812301,3911,220095.666946676,50167.5483931671,5651,815
"OH",39099812302,6475,374117.101948248,49969.2009146628,6780,477
"OH",39099812400,2888,153650.111676194,141880.132736819,5651,815
"OH",39099812500,5529,291095.705826934,243382.920845675,5651,815
"OH",39099812601,4249,259010.422155875,45786.33392702,5651,815
"OH",39099812602,5279,294818.686249345,43804.1557869197,6780,477
"OH",39099812603,8391,480190.247207572,79039.3970196253,6780,477
"OH",39099812700,2114,122157.0925933,85225.5334070697,5651,815
"OH",39099812800,3759,265158.473636986,41886.6359255542,6548,491
"OH",39099812900,4339,241645.444589744,56995.1785958406,6780,477
"OH",39099813000,4531,255105.61836684,53831.1798628959,6295,545
"OH",39099813200,4399,258725.222431875,142635.614750806,6295,545
"OH",39099813300,3241,175240.219784047,31563.9005256469,6780,477
"OH",39099813400,3538,184042.035400509,41379.6645546731,6780,477
"OH",39099813500,7377,413317.428822483,219813.329376746,6780,477
"OH",39099813600,8324,465210.110443363,108329.682777724,6780,477
"OH",39099813700,3080,138300.853453688,238327.41726349,6780,477
"OH",39099813800,3067,150416.433865576,40717.6371098016,6348,543
"OH",39099813900,2150,128141.157863856,53780.5478277989,6780,477
"OH",39099814000,3340,151579.112163285,205635.584770743,5651,815
"OH",39099814100,2608,131339.166858483,66212.4612941416,5651,815
"OH",39101000100,1262,85408.9222800331,124289.402116647,6252,717
"OH",39101000200,3425,182883.34619397,61338.0238268296,6252,717
"OH",39101000300,2352,123266.915331276,11497.2157923095,6252,717
"OH",39101000400,3985,218376.311184362,32630.6134761909,6252,717
"OH",39101000501,2711,151529.686721285,38338.6694866367,6252,717
"OH",39101000502,2440,156766.72277674,33195.370784145,6252,717
"OH",39101000600,4665,261839.034859928,144186.539651118,6252,717
"OH",39101000700,2529,152095.099270664,23840.7783152512,6252,717
"OH",39101000800,2421,138629.73065472,32178.7328360056,6252,717
"OH",39101000900,4648,228977.281774275,80048.6960419523,6252,717
"OH",39101001000,3156,179207.736951758,116285.063328557,6094,700
"OH",39101001100,2440,131160.977302295,13698.3671734302,6252,717
"OH",39101010100,5181,291210.341906409,97791.4126195191,6094,700
"OH",39101010201,5231,285261.579804061,83512.3084919522,6252,717
"OH",39101010202,4760,0,50825.8588663757,6252,717
"OH",39101010300,5357,277571.79286831,45028.6166212963,6252,717
"OH",39101010400,4694,260989.996286009,68738.0304746318,6252,717
"OH",39101010500,5244,300534.648347514,66061.2156076787,6094,700
"OH",39103400100,7646,409969.049012107,75413.6705810798,5761,817
"OH",39103402000,5127,268970.282686075,129463.077973662,6453,598
"OH",39103403001,3250,174455.748087135,28970.8842295737,6453,598
"OH",39103403002,2911,162754.048231433,22716.3722507775,6453,598
"OH",39103404000,3970,223779.26039692,72122.6737101834,6453,598
"OH",39103405000,4445,239012.393185303,54059.3507752241,6453,598
"OH",39103406000,5211,309716.623645875,116100.463249861,6453,598
"OH",39103407000,6005,365483.622590622,41364.4279535077,6453,598
"OH",39103408001,2752,156100.427938494,74164.4969379095,6453,598
"OH",39103408002,1801,116124.900569554,65181.7942418798,6453,598
"OH",39103408003,2977,178178.371985769,44300.4426866794,6453,598
"OH",39103408100,7332,392255.49287511,129046.410041064,6453,598
"OH",39103408201,4220,210584.434354005,175182.432034435,6453,598
"OH",39103408202,5517,280201.889665293,36059.5711060039,6453,598
"OH",39103408301,3620,176122.986671,72608.7423829474,6453,598
"OH",39103408302,10213,528965.279879247,77311.1225171619,6453,598
"OH",39103409001,2265,120660.799248551,13714.0682201184,6453,598
"OH",39103409002,4792,287445.63797529,36704.3190722473,6453,598
"OH",39103410000,4157,197678.522823531,26361.3302522018,6453,598
"OH",39103411001,1718,90355.7330837853,45010.7811709286,6453,598
"OH",39103411002,2864,162049.563754469,50183.4346699364,6453,598
"OH",39103412000,4114,237954.034648398,41308.7800414747,6453,598
"OH",39103413000,5614,308434.65151625,73039.3485261205,6453,598
"OH",39103415100,3788,183159.084315628,94298.4419746098,5761,817
"OH",39103415200,4265,212774.246780668,46998.4396836552,5761,817
"OH",39103415300,4600,239560.903657931,49464.3659142187,5761,817
"OH",39103415400,4579,234015.419262471,35146.055762664,5761,817
"OH",39103415800,6651,371616.531398328,29009.8102633086,5761,817
"OH",39103416000,5653,280126.356860901,83354.9307849276,5761,817
"OH",39103416100,4863,261824.558008675,75441.1704792153,5761,817
"OH",39103416200,3762,202292.100887402,34663.7962390302,5761,817
"OH",39103416300,2602,128537.585518379,16397.200966668,5761,817
"OH",39103416400,3390,165187.367614075,11273.5051400672,5761,817
"OH",39103417000,8428,480768.294186701,136876.184800167,6453,598
"OH",39103417100,6307,398374.450581015,74019.4744628453,5670,884
"OH",39103417200,6806,351882.898606266,61084.491504992,5670,884
"OH",39103417300,4117,221035.563776763,140941.994832556,6453,598
"OH",39105964100,4209,250424.225201232,24956.7296168667,5536,718
"OH",39105964200,4808,252544.474905705,43489.7717053923,5278,762
"OH",39105964300,4808,263854.857952093,37897.7511218171,5278,762
"OH",39105964400,3521,203334.377777089,81569.9835226228,5278,762
"OH",39105964500,3092,173539.72166474,55472.7769373726,5278,762
"OH",39105964600,3332,181238.409721578,20334.338318184,4812,1093
"OH",39107967200,3769,201573.867580852,55721.1991154176,5794,875
"OH",39107967300,4417,236963.703495748,44346.0586813311,5794,875
"OH",39107967400,4602,248188.153072404,72823.9996036321,5794,875
"OH",39107967500,5296,288208.262695509,105859.764172797,5794,875
"OH",39107967600,2785,194235.07886264,104878.240314739,5794,875
"OH",39107967700,6168,324706.247086026,102430.433138724,5794,875
"OH",39107967800,1951,229816.658512861,18326.5177424525,5794,875
"OH",39107967900,6825,319763.803780533,108690.425730765,5794,875
"OH",39107968000,5001,233374.303621143,64267.5352245693,5794,875
"OH",39109300100,4464,249638.830121496,140132.251929413,5467,934
"OH",39109315001,3985,227633.539758591,32227.6931329235,5467,934
"OH",39109315002,4384,228578.355532439,58528.0779810293,5467,934
"OH",39109315100,5994,345852.281966311,103400.990314096,5467,934
"OH",39109315300,5219,283440.672033445,146967.592393208,5467,934
"OH",39109320100,3594,190849.781873041,28733.5163454975,5467,934
"OH",39109325000,2855,162515.848102415,60280.8802201404,5467,934
"OH",39109330100,3399,186738.082018005,30392.5786619469,5467,934
"OH",39109340100,5085,286334.5174348,46218.1480874931,5645,900
"OH",39109345000,4810,278352.840825282,70812.8337297138,5645,900
"OH",39109350100,7940,438783.856237603,71552.6189817016,5645,900
"OH",39109355001,5868,320626.973490267,83828.549548243,5645,900
"OH",39109355002,1745,101564.391439275,41561.4755271021,5645,900
"OH",39109365000,8618,495957.195221794,241579.490738168,5467,934
"OH",39109365101,3494,189285.393189179,45605.5452763657,5467,934
"OH",39109365102,5118,280013.288632638,21383.3999596178,5467,934
"OH",39109365200,3908,204343.857708577,76447.8680622032,5645,900
"OH",39109365301,5439,312298.962881702,170260.241143869,5467,934
"OH",39109365302,5866,309885.15234314,81983.9589876251,5645,900
"OH",39109380100,5802,327455.522178846,63532.7656664984,5645,900
"OH",39109390100,4919,274785.649746621,69420.1251591623,5467,934
"OH",39111966600,3619,227494.746828125,27608.6468119121,5448,768
"OH",39111966700,3773,225628.960263345,37247.0582454507,5625,697
"OH",39111966800,3931,221246.450974084,81612.0684250851,5625,697
"OH",39111966900,3319,241325.867208771,15747.5296177552,5625,697
"OH",39113000100,3053,183210.921695204,19386.5417131358,5247,1264
"OH",39113000200,2433,145013.846225147,18884.6795830298,5247,1264
"OH",39113000300,1957,152244.486101077,16295.7509120201,5247,1264
"OH",39113000400,4263,229972.933488671,24825.8284874953,5247,1264
"OH",39113000500,3968,272870.808016983,244782.881269594,5247,1264
"OH",39113000600,1840,104521.031290216,17851.4120613367,5247,1264
"OH",39113000700,2615,208776.445594661,51716.2422436957,5247,1264
"OH",39113000801,3964,256782.330870131,33315.1236518388,5247,1264
"OH",39113000802,2383,171731.921176193,17577.7196302453,5247,1264
"OH",39113000900,3133,200159.038316168,58436.2898183866,5247,1264
"OH",39113001000,1356,79158.8704749231,32726.396665579,5247,1264
"OH",39113001100,4245,296151.665406039,29751.3626927685,5247,1264
"OH",39113001200,1325,90353.4082381641,31499.9833381783,5247,1264
"OH",39113001501,3866,182738.324647936,968742.082899779,5247,1264
"OH",39113001600,2072,118615.259349239,50508.7809580812,5247,1264
"OH",39113001700,763,49806.9925338415,121437.095037582,5247,1264
"OH",39113001800,6117,309602.441017776,181365.871798731,5247,1264
"OH",39113001900,4456,259500.017853533,171997.900112209,5247,1264
"OH",39113002000,3031,180060.868456433,93132.7892662296,5247,1264
"OH",39113002200,2903,182146.168417231,37250.030694938,5247,1264
"OH",39113002300,3144,162034.602707437,79036.1456064636,5247,1264
"OH",39113002400,2469,154058.514140523,15093.5853040722,5247,1264
"OH",39113002500,5063,299170.928796559,37718.2629214136,5247,1264
"OH",39113002600,5565,335207.826248607,45482.820153352,5247,1264
"OH",39113002700,1993,129696.731277399,14021.7628256828,5247,1264
"OH",39113002800,2160,141674.065681805,10881.1754860184,5247,1264
"OH",39113002900,4076,273708.050132637,35356.7607994208,5247,1264
"OH",39113003000,2717,180023.885713676,79542.4689163956,5247,1264
